3.876598318960916469e-03 1.303527497368335390e-02 -3.357632904106258032e+00
3.924998235964175138e-03 1.287468239587239230e-02 -3.278901637631919996e+00
3.974079238176813494e-03 1.271565265936144308e-02 -3.201851763300717746e+00
4.023852206417611807e-03 1.255817458166179346e-02 -3.126451019718800683e+00
4.074299673566703257e-03 1.240232417030445386e-02 -3.052708623515783426e+00
4.125372377648560407e-03 1.224826462037066285e-02 -2.980671582668373620e+00
4.177166444297266898e-03 1.209571988318881679e-02 -2.910182721443038023e+00
4.229693443356437148e-03 1.194467896383033002e-02 -2.841212089980071465e+00
4.282965157830172231e-03 1.179513091377653623e-02 -2.773730261668807984e+00
4.336993588435047141e-03 1.164706483130685186e-02 -2.707708324776551656e+00
4.391775412804428333e-03 1.150051095045474293e-02 -2.643135856630600689e+00
4.447221216308975406e-03 1.135571833703619832e-02 -2.580095588456032374e+00
4.503456054985387202e-03 1.121237157498616334e-02 -2.518424459331587428e+00
4.560492694842184849e-03 1.107045997006334860e-02 -2.458095681890503759e+00
4.618344139524829979e-03 1.092997287744280205e-02 -2.399082945367863928e+00
4.677023635451501085e-03 1.079089970190110805e-02 -2.341360409747304416e+00
4.736502601747459226e-03 1.065332603686567139e-02 -2.284941806789394736e+00
4.796728265766503525e-03 1.051738275650671191e-02 -2.229856424491183819e+00
4.857817533799779937e-03 1.038281811981395936e-02 -2.175979895595940850e+00
4.919784503011373836e-03 1.024962175377805429e-02 -2.123288320437136889e+00
4.982643535764646331e-03 1.011778333668891978e-02 -2.071758233390044612e+00
5.046409265424421121e-03 9.987292598119418621e-03 -2.021366595640817554e+00
5.110979355656583047e-03 9.858370546146995664e-03 -1.972178019412182959e+00
5.176432324738218863e-03 9.730868260109123632e-03 -1.924113894824025062e+00
5.242831124309442828e-03 9.604679308914258404e-03 -1.877115496837232334e+00
5.310191334332725263e-03 9.479793654415459569e-03 -1.831161552313915752e+00
5.378528831045568774e-03 9.356201310599877169e-03 -1.786231180449602274e+00
5.447795716926503475e-03 9.234003985775951495e-03 -1.742343630862809301e+00
5.517948845367501645e-03 9.113284906794895390e-03 -1.699508937631653227e+00
5.589121632213471524e-03 8.993825602184556123e-03 -1.657631725579904680e+00
5.661330986663610197e-03 8.875616323630560953e-03 -1.616692740001187234e+00
5.734594142027870343e-03 8.758647375141993471e-03 -1.576673085829501053e+00
5.808890680659718406e-03 8.642967513059016810e-03 -1.537573809597377661e+00
5.884108013065812194e-03 8.528758457932505282e-03 -1.499438429385642424e+00
5.960425040506985885e-03 8.415757040541128886e-03 -1.462162420750175329e+00
6.037860124100413034e-03 8.303953805138226257e-03 -1.425728382069190836e+00
6.116431979753299622e-03 8.193339347861846103e-03 -1.390119240582704530e+00
6.196115220553616472e-03 8.083964581871279365e-03 -1.355337261721805797e+00
6.276790792503568819e-03 7.975998695190148272e-03 -1.321420025852457103e+00
6.358652863986452922e-03 7.869189762303338900e-03 -1.288273379538048768e+00
6.441721382943917974e-03 7.763528619433142375e-03 -1.255881618115729959e+00
6.526016685945652644e-03 7.659006153648528249e-03 -1.224229336929217871e+00
6.611469617660017777e-03 7.555720569110507129e-03 -1.193333214595405645e+00
6.698030084495333256e-03 7.453737579573232498e-03 -1.163198141067116165e+00
6.785871236512626067e-03 7.352862323032338665e-03 -1.133753435268680221e+00
6.875014756928677327e-03 7.253085923942402882e-03 -1.104984942741632725e+00
6.965482754938238930e-03 7.154399556000628005e-03 -1.076878782089423670e+00
7.057116178340169452e-03 7.056985019457309889e-03 -1.049474303557899058e+00
7.150023690544460298e-03 6.960731392697692456e-03 -1.022726996242455444e+00
7.244314127806190072e-03 6.865537734625604821e-03 -9.965976700262418886e-01
7.340011072085632186e-03 6.771395451296594210e-03 -9.710735832023421610e-01
7.437106555857333004e-03 6.678326288394863600e-03 -9.461502953304650188e-01
7.535393107319298886e-03 6.586533279192180110e-03 -9.218700835425661655e-01
7.635148457414631801e-03 6.495762275620437474e-03 -8.981543058872071272e-01
7.736397765841051058e-03 6.406004910809293303e-03 -8.749912756984525863e-01
7.839166693436332503e-03 6.317252863228181407e-03 -8.523695356734677375e-01
7.943270789071615878e-03 6.229672738748438625e-03 -8.303213341348112397e-01
8.048829648432844278e-03 6.143167576288938170e-03 -8.088112373915358200e-01
8.155975717059282815e-03 6.057639224557613902e-03 -7.878056677486078296e-01
8.264736382985807955e-03 5.973079580669247123e-03 -7.672941253700668041e-01
8.375030028867674198e-03 5.889562452710706691e-03 -7.472857484445430964e-01
8.486752990574176689e-03 5.807169597472781365e-03 -7.277900078676989848e-01
8.600162617592253117e-03 5.725717615505570950e-03 -7.087545320938853921e-01
8.715288149508199078e-03 5.645198615078122692e-03 -6.901697049718905630e-01
8.832131507652215413e-03 5.565623500388698804e-03 -6.720303462364322078e-01
8.950402656827675246e-03 5.487192681584854639e-03 -6.543730221468331276e-01
9.070466567884981346e-03 5.409667668033225907e-03 -6.371353618093009707e-01
9.192354465825773591e-03 5.333040771154604412e-03 -6.203085633353997430e-01
9.316098210009875896e-03 5.257304340345987474e-03 -6.038839997099487711e-01
9.441357578092304109e-03 5.182669885232453304e-03 -5.878994140578169825e-01
9.568492060568164689e-03 5.108925644327713851e-03 -5.723012904049208371e-01
9.697565864253467408e-03 5.036045492819510305e-03 -5.570775576970327103e-01
9.828613025143302304e-03 4.964021972679808110e-03 -5.422203235414450040e-01
9.961297723477436847e-03 4.893043219767356788e-03 -5.277610885459836920e-01
1.009594637792989892e-02 4.822936714157413651e-03 -5.136571885656653347e-01
1.023265745384077316e-02 4.753661083526950284e-03 -4.998942657509217180e-01
1.037146732286674429e-02 4.685209054277186119e-03 -4.864651021709292533e-01
1.051201081563536005e-02 4.617763824900169428e-03 -4.733989487839883048e-01
1.065464643329105260e-02 4.551155123072538576e-03 -4.606559487089992300e-01
1.079947589060686712e-02 4.485344870262684448e-03 -4.482233266356346890e-01
1.094653806628866771e-02 4.420325969516254727e-03 -4.360944835402720821e-01
1.109539951275432222e-02 4.356292099172644379e-03 -4.242993182841688360e-01
1.124652608862618079e-02 4.293044322427184110e-03 -4.127949652125504909e-01
1.139998683384805742e-02 4.230563334140576871e-03 -4.015729794981218181e-01
1.155577469714447192e-02 4.168861199947196221e-03 -3.906306730278090722e-01
1.171348909128706699e-02 4.108097808748934800e-03 -3.799905648133654612e-01
1.187364398328784147e-02 4.048077081955894080e-03 -3.696128165392072451e-01
1.203628292417197737e-02 3.988792227683584345e-03 -3.594918040430143402e-01
1.220127699816089470e-02 3.930297099182056796e-03 -3.496321327736265361e-01
1.236843566614592022e-02 3.872660192743284865e-03 -3.400399289624503885e-01
1.253819191140877372e-02 3.815735602347826785e-03 -3.306861523230380517e-01
1.271059232170610939e-02 3.759516695334479738e-03 -3.215656648653333893e-01
1.288533159350767690e-02 3.704107202470760963e-03 -3.126908729653063435e-01
1.306253498797188897e-02 3.649468079622449155e-03 -3.040505577876563836e-01
1.324250378851055468e-02 3.595511641503784574e-03 -2.956267839174240852e-01
1.342528784595763483e-02 3.542231409996720887e-03 -2.874148584462791756e-01
1.361034323130398509e-02 3.489787145305781133e-03 -2.794350402374807252e-01
1.379823186020340264e-02 3.438020025478149069e-03 -2.716587403907412823e-01
1.398906525104976276e-02 3.386906664337768248e-03 -2.640789746359322177e-01
1.418269630513937715e-02 3.336492191089445846e-03 -2.566989150455015745e-01
1.437887299027377878e-02 3.286842469964278320e-03 -2.495240053495276222e-01
1.457813022206009071e-02 3.237824481254262393e-03 -2.425313388551298688e-01
1.478052393611050362e-02 3.189432022427051393e-03 -2.357169232067264086e-01
1.498557536486919313e-02 3.141781682256220010e-03 -2.290936490618772914e-01
1.519364887119445222e-02 3.094788812813582292e-03 -2.226459310770089739e-01
1.540500394723862305e-02 3.048399992683498583e-03 -2.163634063854454614e-01
1.561954138167597622e-02 3.002642618729449431e-03 -2.102468622673827614e-01
1.583684240166090273e-02 2.957605876417189559e-03 -2.043046827749198935e-01
1.605757714156064164e-02 2.913152125463343723e-03 -1.985155205097224873e-01
1.628180841211959023e-02 2.869275433754436572e-03 -1.928759828343415694e-01
1.650898975191550377e-02 2.826084318812280803e-03 -1.873970316099585476e-01
1.673954254146437642e-02 2.783498348978957412e-03 -1.820652287012801129e-01
1.697375449023953362e-02 2.741468928584378170e-03 -1.768719351064589607e-01
1.721143036946850766e-02 2.700035377791794745e-03 -1.718194993757439504e-01
1.745226066679190363e-02 2.659251202795442394e-03 -1.669114299918919853e-01
1.769692069990368502e-02 2.619003495837530712e-03 -1.621315136730098472e-01
1.794548105351400497e-02 2.579286594931830875e-03 -1.574768714177625650e-01
1.819715649450786774e-02 2.540225998237966368e-03 -1.529595672639640358e-01
1.845275452956063669e-02 2.501695774140185510e-03 -1.485623508322372610e-01
1.871243527156758735e-02 2.463676831414681606e-03 -1.442809645685174114e-01
1.897572256384699729e-02 2.426240975535091157e-03 -1.401212557621568933e-01
1.924277214141008330e-02 2.389365353830119783e-03 -1.360781215397813548e-01
1.951409576187049591e-02 2.352981926555270525e-03 -1.321420270597384039e-01
1.978952223428045998e-02 2.317117457029540563e-03 -1.283139309600785927e-01
2.006856168563055098e-02 2.281834930510476343e-03 -1.245981984570605772e-01
2.035207591871743965e-02 2.247025954153126885e-03 -1.209813275626078627e-01
2.064014823161648693e-02 2.212685266373771824e-03 -1.174610518074575005e-01
2.093178677810853330e-02 2.178930453397111885e-03 -1.140473250006145550e-01
2.122806585279447822e-02 2.145636264785900915e-03 -1.107253920753758503e-01
2.152911774578196089e-02 2.112792296069081199e-03 -1.074926109304025490e-01
2.183419014998324442e-02 2.080481267484328867e-03 -1.043553053179930995e-01
2.214383610434404390e-02 2.048643627285534011e-03 -1.013057001934372509e-01
2.245848021200076705e-02 2.017238592213788616e-03 -9.833833026873420313e-02
2.277759747777575658e-02 1.986320248466160159e-03 -9.545671041525426170e-02
2.310124154028400656e-02 1.955882362500828333e-03 -9.265839700240657839e-02
2.343012022774337844e-02 1.925859925596186536e-03 -8.993589544321482776e-02
2.376392140335957526e-02 1.896283929299572967e-03 -8.729059935341705601e-02
2.410222544472461620e-02 1.867190468272780703e-03 -8.472401969195890448e-02
2.444601228801463605e-02 1.838495763311091737e-03 -8.222729035111653317e-02
2.479516575353968647e-02 1.810212617335665072e-03 -7.980025460220585565e-02
2.514882381286252105e-02 1.782409734537644241e-03 -7.744723819314221214e-02
2.550822515514116623e-02 1.754989381687798323e-03 -7.515854272960843796e-02
2.587342996956295063e-02 1.727950500974481315e-03 -7.293293087973153066e-02
2.624316985879714126e-02 1.701385847542108897e-03 -7.077660881632256984e-02
2.661892644656271498e-02 1.675187967954441717e-03 -6.867948256342744362e-02
2.700081369683845697e-02 1.649352412898169628e-03 -6.664013967954664219e-02
2.738749874841919091e-02 1.623968482265141606e-03 -6.466434025434010524e-02
2.778038745202893525e-02 1.598942709745488407e-03 -6.274351260366962946e-02
2.817969955820890521e-02 1.574264112298902297e-03 -6.087582654858787051e-02
2.858415256918060698e-02 1.550011382237775947e-03 -5.906607130339776301e-02
2.899498819226883906e-02 1.526108871720130737e-03 -5.730739023049288144e-02
2.941255455814811154e-02 1.502538860925929816e-03 -5.559755518537354280e-02
2.983558554925720349e-02 1.479372426114806700e-03 -5.394065956032714076e-02
3.026522273193013243e-02 1.456545858701399979e-03 -5.233102018431835117e-02
3.070191335131321198e-02 1.434037589943208202e-03 -5.076625456223494287e-02
3.114436953937475480e-02 1.411913680527050827e-03 -4.924998063834087197e-02
3.159370476037169639e-02 1.390117264903677295e-03 -4.777725756805038804e-02
3.205043225977295684e-02 1.368625420268730023e-03 -4.634573761571279121e-02
3.251319977140124107e-02 1.347501438896007509e-03 -4.495873738076682641e-02
3.298317345474129775e-02 1.326690909020728859e-03 -4.361172058920493450e-02
3.346089524291436662e-02 1.306171693897833141e-03 -4.230251756084057319e-02
3.394490090869961563e-02 1.286006246096313595e-03 -4.103427854843563760e-02
3.443649964070109870e-02 1.266138855111132062e-03 -3.980261271791202260e-02
3.493622017104316274e-02 1.246549990986536762e-03 -3.860563335339004670e-02
3.544243340421900784e-02 1.227302909032622607e-03 -3.744642667585470347e-02
3.595669226717901346e-02 1.208337419393187796e-03 -3.632055378735470769e-02
3.647946541946520821e-02 1.189638132890182172e-03 -3.522648397267007236e-02
3.700890018337728293e-02 1.171270493351050414e-03 -3.416731468849707604e-02
3.754690521263219505e-02 1.153167163258048003e-03 -3.313841968246480224e-02
3.809383680099565073e-02 1.135318171489508319e-03 -3.213867122261444831e-02
3.864755366996607683e-02 1.117792306698117254e-03 -3.117123090738891170e-02
3.921044444153976016e-02 1.100512872943388686e-03 -3.023119039050697204e-02
3.978245840507515368e-02 1.083483297598500416e-03 -2.931821895491713847e-02
4.036180317461738470e-02 1.066755869076410190e-03 -2.843447224208254381e-02
4.095077553119419456e-02 1.050263526463828326e-03 -2.757580601202511486e-02
4.154900974957816129e-02 1.034017925359972164e-03 -2.674234048952588150e-02
4.215522266681605290e-02 1.018052870968905697e-03 -2.593520520153820216e-02
4.277153159036819335e-02 1.002312248532798719e-03 -2.515103052977254658e-02
4.339718449445174875e-02 9.868161944908897081e-04 -2.439035853411952032e-02
4.403155895305605610e-02 9.715791200418017783e-04 -2.365333449992031850e-02
4.467652159311261140e-02 9.565562542901003776e-04 -2.293732307806659043e-02
4.533084678737241829e-02 9.417765784110722566e-04 -2.224326531497555423e-02
4.599474028554360189e-02 9.272344773003497222e-04 -2.157037902752815053e-02
4.666973915282717628e-02 9.128967827597443468e-04 -2.091671641991636396e-02
4.735404798919434083e-02 8.988015616247899305e-04 -2.028358917295191438e-02
4.804888542787818378e-02 8.849227836585705533e-04 -1.966935488593720902e-02
4.875537176386843252e-02 8.712390210104360103e-04 -1.907270245711127979e-02
4.947103604265015026e-02 8.577975599081536819e-04 -1.849528208081908931e-02
5.019831320643953348e-02 8.445517779307051224e-04 -1.793466531085541674e-02
5.093755130102441825e-02 8.314965282591352562e-04 -1.739031078069868883e-02
5.168626534596201805e-02 8.186748326472543429e-04 -1.686361389376845113e-02
5.244755257880032162e-02 8.060330072655369667e-04 -1.635199720950815394e-02
5.322065263305496285e-02 7.935845833067558261e-04 -1.585570499755131063e-02
5.400440716448981493e-02 7.813473883504575305e-04 -1.537507308300503812e-02
5.480135325346652264e-02 7.692817310755611145e-04 -1.490822406170600259e-02
5.560986601187332262e-02 7.574125226306637404e-04 -1.445582705699496526e-02
5.643036061679271992e-02 7.457328843783656057e-04 -1.401727367631796194e-02
5.726469689862925816e-02 7.342168194818019617e-04 -1.359131499213074405e-02
5.811024483629052828e-02 7.229003614957577603e-04 -1.317899366965365714e-02
5.896926427519457586e-02 7.117525219017390142e-04 -1.277886822071584196e-02
5.984261851767984364e-02 7.007630071825522678e-04 -1.239033243281198980e-02
6.072708972060312377e-02 6.899715897979392725e-04 -1.201450537184086710e-02
6.162650842519502847e-02 6.793309370590821464e-04 -1.164946645849189097e-02
6.253986229969514532e-02 6.688537696984838375e-04 -1.129543209227502031e-02
6.346596119371460121e-02 6.585530608739596087e-04 -1.095256884491246918e-02
6.440774803308442487e-02 6.483960892545426440e-04 -1.061955950406888796e-02
6.536293659824017610e-02 6.384076404117488201e-04 -1.029699946100933079e-02
6.633269314025902474e-02 6.285748780724180690e-04 -9.984224568541318068e-03
6.731891647680204871e-02 6.188791474592094700e-04 -9.680449256746756492e-03
6.831786016644723902e-02 6.093568201330016839e-04 -9.386594910566779804e-03
6.933340704289486789e-02 5.999702799041247434e-04 -9.101279552375479004e-03
7.036516273424814338e-02 5.907238824030458437e-04 -8.824464048571510275e-03
7.141094889339201501e-02 5.816365697107794873e-04 -8.556503159161789676e-03
7.247452709249570246e-02 5.726755245448225369e-04 -8.296244865623886300e-03
7.355354713500084074e-02 5.638607871048107031e-04 -8.044103258760324296e-03
7.464883149873084711e-02 5.551850942560999187e-04 -7.799673849464099779e-03
7.576279624162603199e-02 5.466297743781479502e-04 -7.562277749192725280e-03
7.689125458028717164e-02 5.382266289026888710e-04 -7.332627005833525918e-03
7.803846622332895333e-02 5.299434278533609807e-04 -7.109666544104221476e-03
7.920396610867982967e-02 5.217841297956952052e-04 -6.893367585184720196e-03
8.038546599118744085e-02 5.137642658614076461e-04 -6.683974756755144304e-03
8.158715860902435169e-02 5.058553193236646657e-04 -6.480599845336955898e-03
8.280606994449125902e-02 4.980770178823907537e-04 -6.283616518272423790e-03
8.404372153056857697e-02 4.904191964973435378e-04 -6.092613184059411137e-03
8.530258047440818225e-02 4.828671195442729692e-04 -5.907104424325054087e-03
8.657736658847837996e-02 4.754520413324759220e-04 -5.727720373440407450e-03
8.787394039492267550e-02 4.681394482217084586e-04 -5.553491652554618657e-03
8.919055676410392319e-02 4.609396966313704272e-04 -5.384557808232880681e-03
9.052603140159604100e-02 4.538588577201451975e-04 -5.220929063542095218e-03
9.188444201232133512e-02 4.468754680230707177e-04 -5.062001198131275276e-03
9.326143667483186017e-02 4.400118444628702626e-04 -4.908172466422391737e-03
9.466065426972024299e-02 4.332494733348431345e-04 -4.758908531482534260e-03
9.608282500185497121e-02 4.265852932137616433e-04 -4.614050240936883908e-03
9.752413696635348073e-02 4.200368087593019215e-04 -4.473866713789745146e-03
9.899026344309831693e-02 4.135781381728613395e-04 -4.337705056563018018e-03
1.004776903837940744e-01 4.072249682090765821e-04 -4.205807131959815245e-03
1.019879823484536180e-01 4.009702859217756810e-04 -4.077923598705818220e-03
1.035242084590123623e-01 3.948018084503894954e-04 -3.953723739277579391e-03
1.050800647654091258e-01 3.887445350490418595e-04 -3.833617912365671395e-03
1.066627790484744598e-01 3.827700480187031049e-04 -3.716953235894163415e-03
1.082695489078723261e-01 3.768893084933334610e-04 -3.603870681415947009e-03
1.099000803718024194e-01 3.711031044070166296e-04 -3.494296349205338725e-03
1.115588441122130209e-01 3.653958459627486039e-04 -3.387864407187239201e-03
1.132394462374639726e-01 3.597893763716773210e-04 -3.284905507857948260e-03
1.149484002149199491e-01 3.542617032249603345e-04 -3.184937141668112669e-03
1.166841765123905195e-01 3.488181499060338548e-04 -3.087993612882603423e-03
1.184449233357630082e-01 3.434642754105923118e-04 -2.994097892447998999e-03
1.202362518088969656e-01 3.381831833879679898e-04 -2.902891382790862267e-03
1.220518820528578574e-01 3.329933490207689526e-04 -2.814629226990782856e-03
1.238975907001279159e-01 3.278780348817314353e-04 -2.728958580390373426e-03
1.257728651759691951e-01 3.228390100541449117e-04 -2.645856007488702182e-03
1.276747020378768416e-01 3.178841338455260196e-04 -2.565386250127101985e-03
1.296096856600518488e-01 3.129963642786970065e-04 -2.487218240753180654e-03
1.315713618403872021e-01 3.081920289973953523e-04 -2.411559105881576261e-03
1.335653000071426733e-01 3.034572984918272077e-04 -2.338132338412270139e-03
1.355914796231011965e-01 2.987925464730110839e-04 -2.266898194474579933e-03
1.376462830504034396e-01 2.942059255826665206e-04 -2.197925693138107119e-03
1.397370395747317140e-01 2.896811817480735886e-04 -2.130923657633674792e-03
1.418567532951491295e-01 2.852334987581828913e-04 -2.066070735828384481e-03
1.440114697507596242e-01 2.808500362960776034e-04 -2.003129401853729740e-03
1.462009784078891483e-01 2.765315277221683720e-04 -1.942071086980911047e-03
1.484217487925439671e-01 2.722847939590754838e-04 -1.882944626640760660e-03
1.506815501480659458e-01 2.680951157232616352e-04 -1.825505363075301648e-03
1.529723793617845662e-01 2.639773579993745945e-04 -1.769917041972554096e-03
1.553016329393724082e-01 2.599181031334291386e-04 -1.715955675385364299e-03
1.576680320431914084e-01 2.559198684269040243e-04 -1.663621120895706750e-03
1.600690400919568823e-01 2.519868296336484517e-04 -1.612927082537130670e-03
1.625124650485932909e-01 2.481063974658884890e-04 -1.563677999464301548e-03
1.649887086859380680e-01 2.442937973583341176e-04 -1.516031869726059984e-03
1.675076330517296930e-01 2.405337545013856270e-04 -1.469761579914027807e-03
1.700657665395257367e-01 2.368317265879182052e-04 -1.424905277332114270e-03
1.726627315110055017e-01 2.331881819227853527e-04 -1.381433415079511397e-03
1.753055426164188413e-01 2.295935491048414529e-04 -1.339204148352246375e-03
1.779831934833044915e-01 2.260627326797295684e-04 -1.298361163018475501e-03
1.807084993981726284e-01 2.225787943025080672e-04 -1.258678422346685023e-03
1.834746709421183897e-01 2.191506603633114922e-04 -1.220232167293923854e-03
1.862849806926670515e-01 2.157742286790843335e-04 -1.182946278084269194e-03
1.891430477448970138e-01 2.124454129292442813e-04 -1.146752291671565603e-03
1.920413015017301273e-01 2.091729965388219306e-04 -1.111718016832735981e-03
1.949915286729314579e-01 2.059437788652398983e-04 -1.077677921743770478e-03
1.979837217067712540e-01 2.027688406946885949e-04 -1.044725643579622575e-03
2.010267082500860614e-01 1.996388009987236497e-04 -1.012738451537046475e-03
2.041187718901295578e-01 1.965556821796812380e-04 -9.817170371943621798e-04
2.072578061924307546e-01 1.935215830308060537e-04 -9.516583290280513068e-04
2.104532714195315735e-01 1.905276144136394732e-04 -9.224550122966415459e-04
2.136917967517297512e-01 1.875863155300056093e-04 -8.942078340267283756e-04
2.169890862138483256e-01 1.846834584511747486e-04 -8.667594972998843642e-04
2.203359746786842654e-01 1.818273520337570365e-04 -8.401708519409734977e-04
2.237384238443050621e-01 1.790129413054902460e-04 -8.143741988550656395e-04
2.271979786651183719e-01 1.762392034890769793e-04 -7.893440683570860338e-04
2.307094802778076603e-01 1.735103209312896923e-04 -7.650988944469128833e-04
2.342854434215101145e-01 1.708168100852648045e-04 -7.415386177521576154e-04
2.379104669515865744e-01 1.681703450093529663e-04 -7.187483229657109889e-04
2.416019213999780202e-01 1.655583129121338969e-04 -6.966025858374393738e-04
2.453500115297475026e-01 1.629879043900656749e-04 -6.751481916260730631e-04
2.491613997462432673e-01 1.604546339669096549e-04 -6.543311301148169992e-04
2.530371923707695481e-01 1.579580278419771583e-04 -6.341345257739198008e-04
2.569732075346196631e-01 1.555008786150439591e-04 -6.145654240589237946e-04
2.609815771672371332e-01 1.530758768528694687e-04 -5.955530562414821424e-04
2.650471862570284998e-01 1.506922817341995954e-04 -5.771560398861887544e-04
2.691892938281941206e-01 1.483389621927359706e-04 -5.592754578301185713e-04
2.733937361483396722e-01 1.460242026206577974e-04 -5.419623905900186611e-04
2.776737308695401141e-01 1.437408673917187291e-04 -5.251503920882306421e-04
2.820238684330831358e-01 1.414921199235027755e-04 -5.088522049032168570e-04
2.864475370965577916e-01 1.392763678367033432e-04 -4.930437611597424151e-04
2.909492643954657565e-01 1.370916265956236056e-04 -4.777010334149725296e-04
2.955227753985072980e-01 1.349411192537404490e-04 -4.628350151676278242e-04
3.001823423244662781e-01 1.328184248510026191e-04 -4.483917839288639588e-04
3.049122857101748685e-01 1.307308836718264851e-04 -4.344107290457905170e-04
3.097344754615689033e-01 1.286691030396925391e-04 -4.208194061576540695e-04
3.146297664851530063e-01 1.266415244185003337e-04 -4.076641792973162708e-04
3.196195194488970492e-01 1.246395308607731298e-04 -3.948795814276076098e-04
3.246898675610042084e-01 1.226690010947414586e-04 -3.824949457359883161e-04
3.298550619139842821e-01 1.207246496028292965e-04 -3.704678199151573365e-04
3.351082962644149066e-01 1.188093645177156746e-04 -3.588085372725541484e-04
3.404574224210104028e-01 1.169205600185998785e-04 -3.474925870640711021e-04
3.459019388956488528e-01 1.150587516295059989e-04 -3.365160396900232693e-04
3.514441717007503740e-01 1.132234461993684792e-04 -3.258677499300456095e-04
3.570890001893837762e-01 1.114133803523913863e-04 -3.155337847277311491e-04
3.628342816016144057e-01 1.096295704641332377e-04 -3.055122570624561992e-04
3.686891637445040559e-01 1.078695443930820664e-04 -2.957830390432269140e-04
3.746482977376145995e-01 1.061352681954436496e-04 -2.863498376867648762e-04
3.807237770078371608e-01 1.044236079894334565e-04 -2.771897120297694061e-04
3.869085387219318717e-01 1.027369426199280494e-04 -2.683087192610781940e-04
3.932160650455688300e-01 1.010720006014875527e-04 -2.596840816566635163e-04
3.996393265977272735e-01 9.943105953547323500e-05 -2.513213625429115325e-04
4.061913781346137009e-01 9.781121155206194944e-05 -2.432005372619011217e-04
4.128672539501207495e-01 9.621414199344407254e-05 -2.353242133501296624e-04
4.196774791665648929e-01 9.463778462729597859e-05 -2.276773387495340342e-04
4.266214942398866561e-01 9.308276494806272492e-05 -2.202574702231213069e-04
4.337048780041518614e-01 9.154831265755881758e-05 -2.130563913876010814e-04
4.409341631740488210e-01 9.003354989368742565e-05 -2.060648675541649523e-04
4.483072213511668513e-01 8.853943210196613340e-05 -1.992830356844143224e-04
4.558407404762995774e-01 8.706315951944903120e-05 -1.926934735582760548e-04
4.635217484016416756e-01 8.560781767207019811e-05 -1.863058520138812944e-04
4.713785074801165598e-01 8.416866266356828961e-05 -1.800950841483034675e-04
4.793898246234141736e-01 8.275017704161432522e-05 -1.740764795440966030e-04
4.875856117605787965e-01 8.134766181185531023e-05 -1.682262652009606640e-04
4.959575686623852731e-01 7.996324569082251124e-05 -1.625494494018039969e-04
5.045162794561012243e-01 7.859582041288533459e-05 -1.570380704407554114e-04
5.132765905657931116e-01 7.724378194675619814e-05 -1.516820321272922161e-04
5.222250488868851459e-01 7.590989853709276096e-05 -1.464890072702338124e-04
5.313924979101984913e-01 7.459031127730672149e-05 -1.414406598169671236e-04
5.407733052941418039e-01 7.328667180828282116e-05 -1.365401187447601089e-04
5.503768293314835747e-01 7.199845280525323746e-05 -1.317825061830828280e-04
5.602237998666913521e-01 7.072376722392265157e-05 -1.271578688931396511e-04
5.703063958738915362e-01 6.946451238030196219e-05 -1.226702446733333952e-04
5.806452679563889330e-01 6.821897948507123319e-05 -1.183109007309529154e-04
5.912571991474868671e-01 6.698616011671034863e-05 -1.140736755196345640e-04
6.021399364311889046e-01 6.576731375866361792e-05 -1.099603622980719117e-04
6.133117435931690897e-01 6.456138166968055476e-05 -1.059650221676571881e-04
6.247928938470467264e-01 6.336728190873057670e-05 -1.020817236334173756e-04
6.365958164588375601e-01 6.218490019124228046e-05 -9.830789507480597301e-05
6.487204681623494062e-01 6.101536746375375229e-05 -9.464499831410451685e-05
6.611994344599637641e-01 5.985672225945541344e-05 -9.108480147163100298e-05
6.740495879299696069e-01 5.870871601722061310e-05 -8.762459923986722695e-05
6.872891476530551547e-01 5.757108435681921352e-05 -8.426173528952044455e-05
7.009339314329984250e-01 5.644386190804432057e-05 -8.099450755403813621e-05
7.150030934092126422e-01 5.532688625624317613e-05 -7.782071233718490847e-05
7.295274980709355317e-01 5.421921477132721174e-05 -7.473600258423769853e-05
7.445323121221484319e-01 5.312053755417376748e-05 -7.173795919390147898e-05
7.600448967459533245e-01 5.203053049508683223e-05 -6.882421339438266669e-05
7.760950404234138178e-01 5.094885586282877640e-05 -6.599244821701534330e-05
7.927152195216362607e-01 4.987516297609177534e-05 -6.324040055526367857e-05
8.099408906791101259e-01 4.880908895503867449e-05 -6.056586384409171791e-05
8.278108196581166478e-01 4.775025955289273700e-05 -5.796669130924934774e-05
8.463674523230370061e-01 4.669829005838682038e-05 -5.544079980717614745e-05
8.656573342645288438e-01 4.565278626775092906e-05 -5.298617430878621993e-05
8.857315870956690151e-01 4.461334550865188222e-05 -5.060087305857885194e-05
9.066464506781550803e-01 4.357955771102391926e-05 -4.828303356075234039e-05
9.284586093125876127e-01 4.255125016187479643e-05 -4.603140034889670746e-05
9.512331183180161576e-01 4.152811440585219580e-05 -4.384442842332938079e-05
9.750522961317196202e-01 4.050939435365347977e-05 -4.171975872682192807e-05
9.999967411825261276e-01 3.949478259547290751e-05 -3.965634135846231778e-05
