-0.02035030687455302,-0.04006733370173072,0.0016021201936072401,0.025800236049345178,0.09911963424891987,0.012520841841817986,-0.13092838577797175,-0.12279586536784455,5.110920076615469e-05,0.005350494292794834,0.004900462545420132,-0.2665602971923768,-0.09215745139570593,0.0030841558477342408,0.08849024772180226,-0.08752835877295108,0.11888847759027547,0.23168634075031058,0.08627905857438668,-0.04802867602398112,-0.07336596839024985,-0.03377111833249562,-0.1435482172864926,-0.042282882984698573,-0.08202587216185393,-0.18315025959970113,-0.17429869466877623,0.2224869503218811,0.6683229023586807,-0.2362769094075891
-0.06674691602402007,-0.29933312797840733,-0.17195131392853708,0.06681620688123739,0.14129953975780693,0.09710126118733764,0.022262873119667233,-0.1764678963996287,0.024772660849681213,-0.010837721506133083,-0.010465167460203432,-0.3658405669091825,-0.25788630200061835,0.06083256671781235,0.024430825552510544,0.37993778022122204,-0.12873747172560165,-0.33382224005185124,0.15231143305792302,0.3980436422908755,-0.042236280695408406,0.23708258220948747,0.26154411031519675,-0.08262477415800402,-0.020569226499755223,0.04245250609117108,0.0057203348285905535,-0.08713434213300285,0.0012099932653338512,-0.03234708393423023
0.13123361675398462,0.7185366980493875,0.5012916326264301,0.12179923439073995,-0.16452551088923806,0.017345914828693014,-0.17196315300397058,-0.10176387975207636,0.036359019085821905,-0.000629836109871179,0.02595474831888767,-0.08033004324648953,-0.13437554349639266,0.008934189812164236,-0.019598017101739737,0.16273679682170034,-0.026662038006440857,-0.14806687371229263,0.028933230725345593,0.15686543207042036,-0.006753073351869193,0.10088316424363103,0.11760562036570323,-0.0009485290593266439,-0.008250859160188027,0.004626830920288225,-0.004483164741273782,-0.024026095754252127,0.052148829010765056,-0.029097121896383422
0.3163441227006873,0.192042748715307,-0.06978544094524158,0.3138124818635962,0.171771040740728,0.26254558027168834,0.7129612413403001,0.08162873588093657,0.0797682078929299,-0.07120538547140051,-0.03568865608384581,-0.3016017064985985,0.06005661985746025,0.0047703873873219,0.044545856567469386,0.003617300775911741,0.008372373014112562,0.03492294563520167,0.021310134258830576,-0.13320175214367616,-0.028139144322526316,-0.10000507332961071,-0.046389453622238334,0.010571852024195345,0.009359500227228089,-0.01999262945980697,-0.00042156623800868346,0.036806662784028166,-0.020749555924263783,0.013632238774718034
0.045037634136592626,-0.10598556903344676,0.04327586171279195,-0.05010182651623121,-0.2662414761961111,-0.027760558726310273,-0.028901045370108826,0.24896863759597704,0.30971994028422556,-0.04361958152849093,-0.008708111023356786,-0.13209412347142063,-0.26822072383322354,-0.05416474273846913,-0.16257486513946834,-0.1913659226339805,-0.24300637191705537,-0.054987388786426276,0.20539898477470087,-0.2735256885927231,-0.2385514564083722,-0.05786688546013454,0.20029475780225067,0.10081080450392514,0.19181739218274763,0.4813516079072897,-0.025963716920036156,0.15494041190550237,0.07974292566830798,-0.04288322047667213
0.01184910302429207,-0.02138152969335938,-0.032378365519205476,-0.018404077089419907,-0.10940654975566819,-0.01214957918899332,-0.0211313233182524,0.10773027375797435,0.1442820490995251,-0.009937024634693387,-0.003229602335446904,-0.09427122508908663,0.05753451830590287,-0.029014524816549293,-0.08490949256818073,0.2633055717442196,0.2964758061211722,0.06281589459953103,-0.1851999183429146,0.056845477959752706,0.11017935671327685,-0.1804822666097522,-0.1414700125253822,-0.07971003816242574,0.25077466248391644,0.088216387898466,-0.038474481973181075,0.046819574620786515,-0.29841356935023633,-0.09838298909826157
-0.018152882500927923,0.04997505150622461,-0.07834587231372521,0.010051957392910075,0.040561085980616265,0.0022584812811377404,-0.011588286022985022,-0.02678428010567562,-0.02027746783083512,0.012038396320532451,0.001348889662113427,-0.006033469225937919,0.21071918378568777,0.0038618928382063633,0.02157362031439709,0.2796586428366427,0.3449417165447157,0.10455262615090569,-0.21303373653030963,0.14288095855563238,0.13942618766263112,0.0444079498289972,-0.013810788043546664,0.0234868779103333,0.10017693550897828,0.6496380293920063,0.012586591941468061,0.11530010002905823,0.28809833967129467,0.011440195220758892
-0.06122787542352515,0.13884212679707297,-0.0858291719628826,0.0505880726407052,0.27901616759110487,0.02296101091475281,-0.004973992873875763,-0.23463172357316842,-0.2797397533460406,0.01285508980138367,-0.0046603902826608205,0.20003049753183083,0.25574177800909986,0.12895416673323418,0.3988525263151261,-0.11331426854318431,-0.16132433769862495,-0.020380812706517554,0.12963946287027436,-0.09080388767561878,-0.12378463673796117,-0.008254813936972092,0.33694458182824966,0.2521573588754609,0.22475011358065197,0.21704477276995804,-0.032546970959544404,0.060886458003119176,-0.03755994612306877,-0.0634431668611084
0.00581514843807157,0.014055515263521345,-0.13759483910576656,-0.028588469938894124,-0.17093382965610215,-0.023022312081387903,-0.04989838163829161,0.19582821870976636,0.2583497187892514,-0.02883461516675548,-0.015605991525546795,-0.04938918235916891,0.2285074120688523,-0.010611129954527877,-0.015387271566343388,0.20621489242880328,0.2861918231881735,0.1811656043161854,0.025181945749469196,-0.04364707755743003,-0.08711734061685379,0.0255567092326235,0.5635082382592645,0.3930011917214945,-0.055972324206702846,-0.35062601508896984,0.06379270640784787,-0.0728728037648745,0.08149976187518974,0.01495206675157006
0.25833253059449496,-0.5212125691045012,0.758205055245672,-0.0179365336446616,0.09199845539828291,0.01764359404742908,0.12083885638180668,-0.0331056283417308,-0.0957803877905043,0.017831833366577805,0.010534948471548974,0.06076581029829619,0.10145929698021955,-0.0033071955382910443,0.008364145901793615,0.05077933697456706,0.0910209900940756,0.04890520026555898,-0.01703588379364299,0.014697453544914056,0.002010293807891972,0.000550136505307113,0.12145893199536062,0.08840319532616085,0.028019019345283013,0.007822690831962022,0.009253638958608488,0.0024137644409452743,0.020779911931492333,-0.006702164891107189
0.4191684333046262,-0.03483350483918306,-0.05509294085564654,0.022930029576952775,0.18879248093779288,0.01052379349053332,-0.40460090709529783,0.05908709032212939,0.3583882335830855,0.056345844520367026,-0.10529786819152706,-0.17895272072160576,0.5486015949494161,0.024328745378934834,0.031953165014017855,-0.05008745290432426,-0.2591491959218797,-0.16099940021508477,0.06756063634104519,0.06403801746381554,0.04276738738241725,-0.014311338880077035,-0.14016466934968713,-0.09502230634007286,-0.008942348943567187,-0.009649251470207208,-0.013354231689585367,0.03631543773842217,-0.02633872123441878,0.010358230799480861
-0.0057809682022725946,-0.026465368833499564,0.04884435944367021,-0.021036664678769988,-0.04065960798574193,-0.016978399428817948,0.017888929288695444,0.21671355665814065,0.21914585849519672,-0.25092578435732726,-0.09143486497292863,0.026907777910376112,-0.1725252863139928,0.18358215646850773,0.47364853765299,-0.15271911931611545,-0.08535799600180854,0.07882375628041703,-0.1528671214674674,0.21837277008930997,0.19353071676400554,-0.04895947003327857,-0.05925902197973719,0.0754451283698221,-0.07789276669590639,0.06614112476520267,0.26404410169425574,-0.20207214240094643,0.1009978433200191,0.009440092549072741
0.0004937400794342876,-0.0032647647905163974,0.004482486572529087,-0.002454006458358576,-0.007166439123443847,-0.0024503382981999567,-0.0013669495895243257,0.01760544315857407,0.018192326699535053,-0.07221022782455323,-0.020590022842212216,0.00453523176722582,-0.029161679536668397,0.025559443868886703,0.06970619631355647,-0.041143475780500816,-0.03147685213511242,0.008897059452315231,-0.016618180694684376,0.02740515964024292,0.02130654998261736,-0.00025622825923208735,-0.014228788898988544,-0.1546366278650703,0.42584681991609713,-0.12890819665633443,0.6613220203152271,-0.08383919511872112,0.21708277130584744,0.014563360531594717
0.004665638768782644,0.014446667486901852,-0.027549763278988598,0.011141233885554358,0.020815133840761557,0.008215297053153159,-0.011023324731334877,-0.11752670055224285,-0.11945978195066455,0.06996915280225133,0.03310980024735413,-0.015793888648258644,0.06662001146246713,-0.09756443561697611,-0.2538281668997185,0.027408608623100572,0.015770935838790544,-0.022734851066390456,0.05887953802444948,-0.04616727754438968,-0.056024450800088284,0.01966520200612842,0.061259349158769544,-0.1679543162598748,0.5073868314008426,-0.19736017566778288,0.19217363054927195,0.21335380424662476,0.030354475517879287,0.005543223175893555
